object_uid,timestamp[ns],t_wo_x[m],t_wo_y[m],t_wo_z[m],q_wo_w,q_wo_x,q_wo_y,q_wo_z
137177224426257,59241508372273,0.07156873096671504,-0.0740728649686447,0.07209781570181659,0.3303560470576145,0.7949403321386385,0.23619402904119247,-0.4507184610786058
137177224426257,59241541606737,0.08495517599743867,-0.08227668452598692,0.07351472065528944,0.3318217300319602,0.791563649076241,0.24471908902357067,-0.4510364690434426
137177224426257,59241541700375,0.08495517599743867,-0.08227668452598692,0.07351472065528944,0.3318217300319602,0.791563649076241,0.24471908902357067,-0.4510364690434426
137177224426257,59241541700387,0.08495517599743867,-0.08227668452598692,0.07351472065528944,0.3318217300319602,0.791563649076241,0.24471908902357067,-0.4510364690434426
137177224426257,59241574932189,0.09761412951739765,-0.09040535000163853,0.07467910789428192,0.33302785906881244,0.7878316141627869,0.2531701950523117,-0.4520162000933985
137177224426257,59241575028489,0.09761412951739765,-0.09040535000163853,0.07467910789428192,0.33302785906881244,0.7878316141627869,0.2531701950523117,-0.4520162000933985
137177224426257,59241575028501,0.09761412951739765,-0.09040535000163853,0.07467910789428192,0.33302785906881244,0.7878316141627869,0.2531701950523117,-0.4520162000933985
137177224426257,59241608264854,0.10882010412467237,-0.09803198621159721,0.07546872677924414,0.3340850729482535,0.7841696918785396,0.2609980599595739,-0.45315016392981133
137177224426257,59241608356617,0.10882010412467237,-0.09803198621159721,0.07546872677924414,0.3340850729482535,0.7841696918785396,0.2609980599595739,-0.45315016392981133
137177224426257,59241608356629,0.10882010412467237,-0.09803198621159721,0.07546872677924414,0.3340850729482535,0.7841696918785396,0.2609980599595739,-0.45315016392981133
137177224426257,59241641594262,0.11924848450005532,-0.10545219921051247,0.0759236594870777,0.33517594714093785,0.7808893523283553,0.26909155111315,-0.4532754581905972
137177224426257,59241641684776,0.11924848450005532,-0.10545219921051247,0.0759236594870777,0.33517594714093785,0.7808893523283553,0.26909155111315,-0.4532754581905972
137177224426257,59241641684788,0.11924848450005532,-0.10545219921051247,0.0759236594870777,0.33517594714093785,0.7808893523283553,0.26909155111315,-0.4532754581905972
137177224426257,59241674925333,0.12918184999070312,-0.11297862997821705,0.0761982223988539,0.33648351891061473,0.7772660137935226,0.2783287259260632,-0.4529564058796741
137177224426257,59241675012934,0.12918184999070312,-0.11297862997821705,0.0761982223988539,0.33648351891061473,0.7772660137935226,0.2783287259260632,-0.4529564058796741
137177224426257,59241675012946,0.12918184999070312,-0.11297862997821705,0.0761982223988539,0.33648351891061473,0.7772660137935226,0.2783287259260632,-0.4529564058796741
137177224426257,59241708263433,0.1381171692765002,-0.12019041565724377,0.07636356137857314,0.3384272229117861,0.7736690197983366,0.2874955899250618,-0.45193976188219803
137177224426257,59241708341158,0.1381171692765002,-0.12019041565724377,0.07636356137857314,0.3384272229117861,0.7736690197983366,0.2874955899250618,-0.45193976188219803
137177224426257,59241708341170,0.1381171692765002,-0.12019041565724377,0.07636356137857314,0.3384272229117861,0.7736690197983366,0.2874955899250618,-0.45193976188219803
137177224426257,59241741593942,0.1467328332015067,-0.12719076785311437,0.07626435799074159,0.3410879859887991,0.770823214974687,0.2965960109902601,-0.4489113089852582
137177224426257,59241741669243,0.1467328332015067,-0.12719076785311437,0.07626435799074159,0.3410879859887991,0.770823214974687,0.2965960109902601,-0.4489113089852582
137177224426257,59241741669255,0.1467328332015067,-0.12719076785311437,0.07626435799074159,0.3410879859887991,0.770823214974687,0.2965960109902601,-0.4489113089852582
137177224426257,59241774902106,0.15524829168425916,-0.13417608923264687,0.07617617720155802,0.34444898073906477,0.7676387964184798,0.30628038076797914,-0.44528407366267764
137177224426257,59241774997331,0.15524829168425916,-0.13417608923264687,0.07617617720155802,0.34444898073906477,0.7676387964184798,0.30628038076797914,-0.44528407366267764
137177224426257,59241774997343,0.15524829168425916,-0.13417608923264687,0.07617617720155802,0.34444898073906477,0.7676387964184798,0.30628038076797914,-0.44528407366267764
137177224426257,59241808236369,0.16290398747247153,-0.14080367718333228,0.07645174216775673,0.34840713500974135,0.7632327810213396,0.3161527040088396,-0.44287205601238255
137177224426257,59241808325419,0.16290398747247153,-0.14080367718333228,0.07645174216775673,0.34840713500974135,0.7632327810213396,0.3161527040088396,-0.44287205601238255
137177224426257,59241808325431,0.16290398747247153,-0.14080367718333228,0.07645174216775673,0.34840713500974135,0.7632327810213396,0.3161527040088396,-0.44287205601238255
137177224426257,59241841561495,0.17010374849842771,-0.14717874741953738,0.07681648997756162,0.35294375401116,0.7587118270239905,0.3257248680102995,-0.440102693013916
137177224426257,59241841653508,0.17010374849842771,-0.14717874741953738,0.07681648997756162,0.35294375401116,0.7587118270239905,0.3257248680102995,-0.440102693013916
137177224426257,59241841653520,0.17010374849842771,-0.14717874741953738,0.07681648997756162,0.35294375401116,0.7587118270239905,0.3257248680102995,-0.440102693013916
137177224426257,59241874889671,0.17720430613655244,-0.1534055136012064,0.07701589880764723,0.357865793971375,0.7546684159396356,0.3350454929732004,-0.43606441396512
137177224426257,59241874981596,0.17720430613655244,-0.1534055136012064,0.07701589880764723,0.357865793971375,0.7546684159396356,0.3350454929732004,-0.43606441396512
137177224426257,59241874981608,0.17720430613655244,-0.1534055136012064,0.07701589880764723,0.357865793971375,0.7546684159396356,0.3350454929732004,-0.43606441396512
137177224426257,59241908221571,0.18372768042729362,-0.15916331831312638,0.0770148967532247,0.3625788551053206,0.7508580002181066,0.3441180500999581,-0.4316614471253874
137177224426257,59241908309671,0.18372768042729362,-0.15916331831312638,0.0770148967532247,0.3625788551053206,0.7508580002181066,0.3441180500999581,-0.4316614471253874
137177224426257,59241908309683,0.18372768042729362,-0.15916331831312638,0.0770148967532247,0.3625788551053206,0.7508580002181066,0.3441180500999581,-0.4316614471253874
137177224426257,59241941548349,0.18987027403746923,-0.16465157038538275,0.0767493523312514,0.3670452690516381,0.7470906661051051,0.35325035604969723,-0.42702165406007586
137177224426257,59241941637775,0.18987027403746923,-0.16465157038538275,0.0767493523312514,0.3670452690516381,0.7470906661051051,0.35325035604969723,-0.42702165406007586
137177224426257,59241941637787,0.18987027403746923,-0.16465157038538275,0.0767493523312514,0.3670452690516381,0.7470906661051051,0.35325035604969723,-0.42702165406007586
137177224426257,59241974873020,0.19594372589248954,-0.1699474280085114,0.07618519569136085,0.3713517220599114,0.7435749481199633,0.3626637460585097,-0.4215082470680033
137177224426257,59241974966071,0.19594372589248954,-0.1699474280085114,0.07618519569136085,0.3713517220599114,0.7435749481199633,0.3626637460585097,-0.4215082470680033
137177224426257,59241974966083,0.19594372589248954,-0.1699474280085114,0.07618519569136085,0.3713517220599114,0.7435749481199633,0.3626637460585097,-0.4215082470680033
137177224426257,59242008198880,0.20151915669950698,-0.17475428307344004,0.07565510890183674,0.37533511493197674,0.7397398628659345,0.3721337759325569,-0.4164432009245266
137177224426257,59242008294230,0.20151915669950698,-0.17475428307344004,0.07565510890183674,0.37533511493197674,0.7397398628659345,0.3721337759325569,-0.4164432009245266
137177224426257,59242008294242,0.20151915669950698,-0.17475428307344004,0.07565510890183674,0.37533511493197674,0.7397398628659345,0.3721337759325569,-0.4164432009245266
137177224426257,59242041533234,0.2067619054382409,-0.17923446839662033,0.07520117824842573,0.37925158191574143,0.735341032836629,0.381909672915151,-0.41180918490850815
137177224426257,59242041622209,0.2067619054382409,-0.17923446839662033,0.07520117824842573,0.37925158191574143,0.735341032836629,0.381909672915151,-0.41180918490850815
137177224426257,59242041622221,0.2067619054382409,-0.17923446839662033,0.07520117824842573,0.37925158191574143,0.735341032836629,0.381909672915151,-0.41180918490850815
137177224426257,59242074853876,0.21197960281641134,-0.18347215654954568,0.07465205242487331,0.38340198890308985,0.7307184178153008,0.3921994879008661,-0.4064887088972544
137177224426257,59242074950264,0.21197960281641134,-0.18347215654954568,0.07465205242487331,0.38340198890308985,0.7307184178153008,0.3921994879008661,-0.4064887088972544
137177224426257,59242074950276,0.21197960281641134,-0.18347215654954568,0.07465205242487331,0.38340198890308985,0.7307184178153008,0.3921994879008661,-0.4064887088972544
137177224426257,59242108217270,0.21700791190872143,-0.18717574969525677,0.07403979717270082,0.3877219290424687,0.7263131540795558,0.40248252604408546,-0.4001858620438339
137177224426257,59242108310446,0.21700791190872143,-0.18717574969525677,0.07403979717270082,0.3877219290424687,0.7263131540795558,0.40248252604408546,-0.4001858620438339
137177224426257,59242108310458,0.21700791190872143,-0.18717574969525677,0.07403979717270082,0.3877219290424687,0.7263131540795558,0.40248252604408546,-0.4001858620438339
137177224426257,59242141540470,0.22170754715043822,-0.19057171213324778,0.073565825430839,0.3923354350836386,0.7213285461537737,0.4130578520880561,-0.39387973508396784
137177224426257,59242141638482,0.22170754715043822,-0.19057171213324778,0.073565825430839,0.3923354350836386,0.7213285461537737,0.4130578520880561,-0.39387973508396784
137177224426257,59242141638494,0.22170754715043822,-0.19057171213324778,0.073565825430839,0.3923354350836386,0.7213285461537737,0.4130578520880561,-0.39387973508396784
137177224426257,59242174870057,0.2259803072081525,-0.1938564465303369,0.07323214130813291,0.39759327520499765,0.7156889093690065,0.4235900422184014,-0.38766022319987625
137177224426257,59242174966408,0.2259803072081525,-0.1938564465303369,0.07323214130813291,0.39759327520499765,0.7156889093690065,0.4235900422184014,-0.38766022319987625
137177224426257,59242174966420,0.2259803072081525,-0.1938564465303369,0.07323214130813291,0.39759327520499765,0.7156889093690065,0.4235900422184014,-0.38766022319987625
137177224426257,59242208198939,0.22978410579611772,-0.1967684166822407,0.07280927434182062,0.40311538922865975,0.7105911114030696,0.43326791824576316,-0.38057478421587404
137177224426257,59242208294789,0.22978410579611772,-0.1967684166822407,0.07280927434182062,0.40311538922865975,0.7105911114030696,0.43326791824576316,-0.38057478421587404
137177224426257,59242208294801,0.22978410579611772,-0.1967684166822407,0.07280927434182062,0.40311538922865975,0.7105911114030696,0.43326791824576316,-0.38057478421587404
137177224426257,59242241526009,0.23332436407095464,-0.19939079310603017,0.07216795951139446,0.4088722579234776,0.7057403398679173,0.4427839119171308,-0.37241973193029987
137177224426257,59242241622935,0.23332436407095464,-0.19939079310603017,0.07216795951139446,0.4088722579234776,0.7057403398679173,0.4427839119171308,-0.37241973193029987
137177224426257,59242241622947,0.23332436407095464,-0.19939079310603017,0.07216795951139446,0.4088722579234776,0.7057403398679173,0.4427839119171308,-0.37241973193029987
137177224426257,59242274857018,0.23660408819593098,-0.2018708778018188,0.07129717421820646,0.4149947941628254,0.7008930582749991,0.45218235017741615,-0.3633997301425818
137177224426257,59242274951118,0.23660408819593098,-0.2018708778018188,0.07129717421820646,0.4149947941628254,0.7008930582749991,0.45218235017741615,-0.3633997301425818
137177224426257,59242274951130,0.23660408819593098,-0.2018708778018188,0.07129717421820646,0.4149947941628254,0.7008930582749991,0.45218235017741615,-0.3633997301425818
137177224426257,59242308221607,0.23967638705544134,-0.20412850641580343,0.07028109103374999,0.42142249084925737,0.6961665617509812,0.46122701383501913,-0.3535885238735215
137177224426257,59242308279121,0.23967638705544134,-0.20412850641580343,0.07028109103374999,0.42142249084925737,0.6961665617509812,0.46122701383501913,-0.3535885238735215
137177224426257,59242308279133,0.23967638705544134,-0.20412850641580343,0.07028109103374999,0.42142249084925737,0.6961665617509812,0.46122701383501913,-0.3535885238735215
137177224426257,59242341477035,0.24277974960205043,-0.20632400765559053,0.06924596881526522,0.4284144109700478,0.6909077679516956,0.47074841996708794,-0.3427877969760343
137177224426257,59242341570606,0.24277974960205043,-0.20632400765559053,0.06924596881526522,0.4284144109700478,0.6909077679516956,0.47074841996708794,-0.3427877969760343
137177224426257,59242341570618,0.24277974960205043,-0.20632400765559053,0.06924596881526522,0.4284144109700478,0.6909077679516956,0.47074841996708794,-0.3427877969760343
137177224426257,59242374528847,0.2458540525704059,-0.2085385479294059,0.06814972127700553,0.43573987283462623,0.6851267457399778,0.48078766081752955,-0.33102164687436936
137177224426257,59242374623286,0.2458540525704059,-0.2085385479294059,0.06814972127700553,0.43573987283462623,0.6851267457399778,0.48078766081752955,-0.33102164687436936
137177224426257,59242374623297,0.2458540525704059,-0.2085385479294059,0.06814972127700553,0.43573987283462623,0.6851267457399778,0.48078766081752955,-0.33102164687436936
137177224426257,59242407585704,0.24856160362011134,-0.21051359719623397,0.06705547784759087,0.4423848250107085,0.6798396850164563,0.49000568501186126,-0.31938706600773126
137177224426257,59242407675965,0.24856160362011134,-0.21051359719623397,0.06705547784759087,0.4423848250107085,0.6798396850164563,0.49000568501186126,-0.31938706600773126
137177224426257,59242407675977,0.24856160362011134,-0.21051359719623397,0.06705547784759087,0.4423848250107085,0.6798396850164563,0.49000568501186126,-0.31938706600773126
137177224426257,59242441597663,0.25072704322722217,-0.21230727461258214,0.06607045835023317,0.4483051279137291,0.674830878870137,0.498369158904095,-0.3086324329406075
137177224426257,59242441690507,0.25072704322722217,-0.21230727461258214,0.06607045835023317,0.4483051279137291,0.674830878870137,0.498369158904095,-0.3086324329406075
137177224426257,59242441690519,0.25072704322722217,-0.21230727461258214,0.06607045835023317,0.4483051279137291,0.674830878870137,0.498369158904095,-0.3086324329406075
137177224426257,59242475130774,0.25190846539139794,-0.21381236035523862,0.06534096273062341,0.45276310407802467,0.6704568091155397,0.505176074087057,-0.3004835650517825
